t,y,x
216.58100008964539,0.679109520970087,0.10869297922545229
216.78399991989136,0.6842774796259619,0.1089388909349509
216.9870002269745,0.689047902999846,0.1091233247279888
217.1910002231598,0.6934605446231217,0.10900036887687747
217.3730001449585,0.6972371297952122,0.10857002335978905
217.57600021362305,0.701411250250203,0.10770933235107805
217.77999997138977,0.7059431524548927,0.10654125169094186
217.96099996566772,0.7110316040552789,0.105311693107069
218.16599988937378,0.7165970979922349,0.10408213451228221
218.37000036239624,0.7223216060419873,0.10328292143458384
218.55100011825562,0.7276485788124774,0.102914053855784
218.7539999485016,0.7335718545018608,0.10303700971417129
218.95700025558472,0.7390578413833282,0.10389770072652027
219.16100001335144,0.7441065394550606,0.105311693107069
219.3620002269745,0.7486384416606597,0.1069101192697417
219.55800032615662,0.752693301531508,0.10838558957402711
219.76200032234192,0.7564301331740353,0.10930775851375074
219.96200013160706,0.7602067183461259,0.10955367023416329
220.1670002937317,0.7643410852697343,0.10924628058637609
220.36899995803833,0.7689524945326411,0.10863150129080168
220.54999995231628,0.7736434108510366,0.10801672199886525
220.7530002593994,0.7791691512620673,0.10734046477591619
220.9579999446869,0.7847743987267677,0.10709455305550364
221.1560001373291,0.790379646193287,0.1074634206306655
221.35700011253357,0.7958656330747544,0.10820115578462719
221.56100010871887,0.8008348240891792,0.1091233247279888
221.75999999046326,0.8050884515987491,0.10998401574033778
221.91600012779236,0.8085867620739009,0.11059879502863623
222.15800023078918,0.8109719737622072,0.11084470675632474
222.38100004196167,0.8132379248654615,0.11041436124287429
222.58000016212463,0.8151063406867252,0.10936923644476337
222.78300023078918,0.8172132776780927,0.10783228820582735
222.9670000076294,0.8195189823090914,0.10598795032638009
223.18899989128113,0.8232160604238743,0.10328292143458384
223.3160002231598,0.8267938779563337,0.10094676011431147
223.5789999961853,0.8312065195777905,0.09799581950210268
223.739000082016,0.8356986682565548,0.0947374892384687
223.98099994659424,0.8399920492929596,0.09111029140331084
224.18600034713745,0.8437288809382153,0.08729865977875306
224.38500022888184,0.8467501490758877,0.08360998401622055
224.58900022506714,0.8490558537059769,0.07985983031539945
224.7880003452301,0.8507652554153537,0.07598672077074298
224.9579999446869,0.8520771218445589,0.0723595229392231
225.1800000667572,0.8537070164966281,0.06750276650564047
225.382000207901,0.85517789703772,0.06240009836255922
225.58300018310547,0.8564500099373618,0.05686708471694146
225.78600001335144,0.8572053269717799,0.051088159350911155
225.91100001335144,0.8574040946123205,0.0453707119122555
226.17899990081787,0.8570860663876374,0.04039099963119952
226.38000011444092,0.8561717352413325,0.03541128734650556
226.58300018310547,0.8547406082279849,0.03129226607779856
226.7850000858307,0.8529119459353751,0.028156891679827822
226.9670000076294,0.8508447624726614,0.026189597934717312
227.1910002231598,0.8475452196380502,0.02459117176840664
227.37200021743774,0.8441264162211155,0.02379195868707029
227.58100008964539,0.8398727887088171,0.022992745602095965
227.7810001373291,0.8354601470873604,0.021947620803985046
227.98600029945374,0.8311667660509556,0.02053362842707429
228.18800020217896,0.8271119061810168,0.018504856754589127
228.3490002155304,0.8232160604238743,0.016168695441592718
228.51600003242493,0.8193599681962951,0.013586622404545778
228.75799989700317,0.8153448618550101,0.011188983156898757
228.97800016403198,0.8111707414027478,0.009221689411788248
229.16100001335144,0.8071556350641913,0.008053608751652064
229.364000082016,0.8021069369897305,0.007684741176490206
229.56300020217896,0.7974955277277331,0.0084224763304519
229.76200032234192,0.7932816537459075,0.009959424565749941
229.97700023651123,0.7885112303702044,0.012480019671784248
230.17899990081787,0.7835022858289449,0.015430960287631024
230.3840000629425,0.7782548201139434,0.018750768475001678
230.58500003814697,0.7729278473452723,0.02243944424117217
230.7880003452301,0.7677201351607437,0.026496987582504516
230.99100017547607,0.7624726694493802,0.030800442640611436
231.19300031661987,0.757264957265761,0.03522685356074362
231.39400029182434,0.7520572450794134,0.03959178654986317
231.5789999961853,0.7472073146509501,0.04364932989119552
231.78399991989136,0.7420393559923468,0.048260174597089645
231.98600029945374,0.7371099185047569,0.0529324972339964
232.1870002746582,0.7323792486577076,0.05760481987090316
232.38899993896484,0.727847346451199,0.06196975286366069
232.59200024604797,0.7233154442455998,0.06559695069154259
232.79399991035461,0.7188232955668354,0.06830197959061479
232.9800000190735,0.7143311468880711,0.0700848395426874
233.1800000667572,0.7097197376251643,0.0711299643444363
233.382000207901,0.7052275889482189,0.07180622156738536
233.58300018310547,0.7007751937971989,0.07248247878669645
233.76500010490417,0.6968793480418753,0.07340464773005806
233.96600008010864,0.6926654740609592,0.0748186401106068
234.1800000667572,0.6881733253821949,0.07666297799369204
234.38100004196167,0.683363148477838,0.0785073158731393
234.58700013160706,0.6783144504097436,0.07979835239166277
234.78700017929077,0.6731464917502308,0.08041313168723718
234.989000082016,0.6677797654529058,0.08029017582521192
235.1910002231598,0.6622540250436941,0.07961391860226286
235.40000009536743,0.6564102564107088,0.07869174965890124
235.6010000705719,0.6506062413036489,0.07795401451585349
235.80399990081787,0.6448419797279712,0.07776958072281559
235.98600029945374,0.6397137745971122,0.07813844829797745
236.1870002746582,0.634188034186991,0.07912209516871371
236.39000010490417,0.6285430331936368,0.08053608754198649
236.59200024604797,0.6226992645588325,0.08188860199152259
236.79800033569336,0.6167362353407952,0.08274929300023359
236.99900007247925,0.6106539455367965,0.08311816058267141
237.20100021362305,0.6044921486773092,0.08317963851004606
237.40200018882751,0.5982110912336793,0.08293372679327149
237.6050000190735,0.5917710196772532,0.082503381287097
237.80700016021729,0.5853309481217366,0.08182712406414794
237.91499996185303,0.5788511230366566,0.08133530063423677
238.19799995422363,0.5723315444238324,0.08108938890654827
238.40000009536743,0.5657722122823543,0.08108938890654827
238.58200025558472,0.559928443649369,0.08115086684119888
238.78600001335144,0.5534883720920334,0.08115086684119888
238.96600008010864,0.5476843569858829,0.08102791098281159
239.11600017547607,0.5406877360355793,0.08041313168723718
239.38100004196167,0.5344464321206033,0.07942948481286294
239.58500003814697,0.5283243887888602,0.07826140416000271
239.7850000858307,0.5221625919293729,0.07721627935461584
239.98800015449524,0.5159212880134874,0.07647854420065414
240.16800022125244,0.5103160405478775,0.07623263248387957
240.36800026893616,0.5040349831042477,0.07635558834590483
240.59100008010864,0.49703836215394404,0.07690888970682863
240.73600006103516,0.49135360763193603,0.0773392352166411
240.97900009155273,0.48499304313190805,0.07752366900240304
241.1800000667572,0.47863247863278957,0.07727775728562847
241.38300013542175,0.4722321606031983,0.07666297799369204
241.58300018310547,0.4659113496318241,0.07617115454922896
241.76600003242493,0.4601868415829813,0.07592524283973034
241.95700025558472,0.4532697276872568,0.07586376490507973
242.1819999217987,0.4470284237722808,0.07598672077074298
242.38100004196167,0.44070761279999715,0.07598672077074298
242.58200025558472,0.43446630888593063,0.0756793311193178
242.7850000858307,0.42830451202644326,0.07488011804161943
242.9670000076294,0.4228582786718107,0.07395794910189579
243.13499999046326,0.4166964818123233,0.07285134636549628
243.3789999485016,0.41049493142418214,0.07211361121517257
243.5789999961853,0.4044126416220024,0.071867699498398
243.7810001373291,0.3983303518180037,0.07217508914254722
243.981999874115,0.3923275690722221,0.07297430222752155
244.18499994277954,0.3863247863264405,0.07414238288765773
244.37400007247925,0.3802424965215323,0.07543341940254322
244.6010000705719,0.3740011926047373,0.07647854420065414
244.8030002117157,0.3679586563330304,0.0770318455688539
245.00200033187866,0.3623136553378572,0.07678593384844135
245.20500016212463,0.3569866825673671,0.07580228697770508
245.40899991989136,0.3520174915520329,0.0743882946044323
245.6080002784729,0.347088054064443,0.07297430222752155
245.79100012779236,0.34263565891615144,0.071867699498398
245.99700021743774,0.3374677002584576,0.0711299643444363
246.20000004768372,0.33222023454527516,0.07119144227181096
246.40300035476685,0.32685350824795023,0.0719906553531473
246.60700011253357,0.32124826078324986,0.07315873601328349
246.78999996185303,0.3156032597880767,0.07432681667341967
247.00999999046326,0.3099582587947225,0.07537194148244453
247.17499995231628,0.30514808189218456,0.07592524283973034
247.40000009536743,0.30033790498873714,0.0762941104148922
247.60300016403198,0.2962830451197078,0.07623263248387957
247.80399990081787,0.2931425163978929,0.07586376490507973
247.98600029945374,0.2907573047104961,0.07512602975475602
248.2110002040863,0.28880938183192484,0.0740809049566451
248.41200017929077,0.2868614589533536,0.07297430222752155
248.614000082016,0.2845557543223549,0.07174474363637273
248.75500011444092,0.28205128205081564,0.07069961883826181
249.00200033187866,0.27851321804701,0.06959301610913826
249.2020001411438,0.27421983701060526,0.06854789130375138
249.40400004386902,0.26925064599436155,0.06737981065089116
249.60700011253357,0.26412244086532155,0.06608877412509173
249.80999994277954,0.2589544822121752,0.06455182589343167
250.00800013542175,0.25426356589105126,0.06289192180338432
250.2130002975464,0.25036772013481823,0.06098610598928644
250.31299996376038,0.2472271914130033,0.0591417681062012
250.61700010299683,0.24496124030974897,0.057543341939890524
250.82000017166138,0.2435301132973109,0.05637526127975434
251.00200033187866,0.24269528920649464,0.05557604819841799
251.2039999961853,0.24197972570073034,0.054961268906481564
251.40899991989136,0.2411846551376584,0.05446944546929444
251.57800030708313,0.2399125422380166,0.053916144104732666
251.8030002117157,0.23784535877530288,0.053239886878145626
252.0090000629425,0.23490359769402858,0.05250215172782191
252.20600008964539,0.23112701252102852,0.0520718062252854
252.40800023078918,0.2267143709004813,0.05201032829427277
252.61100029945374,0.22206320810892066,0.05250215172782191
252.79100012779236,0.2180878552962895,0.05317840895440895
252.99900007247925,0.21403299542816967,0.05422353375251987
253.2020001411438,0.21065394553716033,0.05533013648164342
253.40300035476685,0.2080302126814786,0.056498217141779605
253.60700011253357,0.20632081097210175,0.05748186401251587
253.80999994277954,0.20556549393859314,0.05840403295587748
254.01500010490417,0.20556549393859314,0.05938767982297577
254.2130002975464,0.20592327569011104,0.06055576048311195
254.41800022125244,0.20636056449893658,0.0622156645731593
254.61899995803833,0.20663883919678483,0.06449034796241904
254.80200028419495,0.20663883919678483,0.06731833271987853
255.00600004196167,0.20636056449893658,0.07131439813019824
255.18899989128113,0.20592327569011104,0.0756793311193178
255.41200017929077,0.20524746571300057,0.08170416820212267
255.61300015449524,0.20469091632094205,0.08785196114695282
255.8160002231598,0.2042138739807342,0.09424566581219551
256.0,0.20393559928379545,0.10002459117822582
256.13700008392334,0.20369707811460103,0.10604942825375474
256.40300035476685,0.20373683164325485,0.11330382393134641
256.603000164032,0.2042138739807342,0.12000491823710036
256.8090000152588,0.20524746571300057,0.12664453461184166
257.01200008392334,0.206599085668131,0.13316119513183367
257.1930003166199,0.2078711985686823,0.13906307635625126
257.3970000743866,0.20918306499697792,0.14570269273463055
257.5580003261566,0.21049493142436404,0.1524037870403845
257.79900002479553,0.2120453190209446,0.15910488135705236
257.99900007247925,0.21415225601231214,0.16568301979714306
258.2039999961853,0.21673623534115904,0.1719537685967225
258.40300035476685,0.21967799642152386,0.17791712775215274
258.60700011253357,0.22281852514333877,0.18381900897657033
258.8080003261566,0.22576028622643207,0.18978236812836258
258.9910001754761,0.22822500496840803,0.19525390385024366
259.19400000572205,0.23045120254391804,0.20140169679143582
259.29800033569336,0.2323991254224893,0.20761096766000264
259.60000014305115,0.23430729477331624,0.2136972826847341
259.80399990081787,0.23625521765006852,0.21978359768763767
260.0050001144409,0.2384019081682709,0.2254395671952807
260.20700001716614,0.24102564102577162,0.23054223533836193
260.4080002307892,0.24420592327533086,0.23496864625485614
260.58900022506714,0.24762472669408453,0.23853436616263934
260.7550001144409,0.2516398330353695,0.24222304192880983
260.978000164032,0.2558139534876318,0.2460346735533676
261.20100021362305,0.25974955277342815,0.2500307389709633
261.3620002269745,0.26320810971901665,0.25439567196008284
261.60700011253357,0.2658318425756079,0.2593139063101262
261.80999994277954,0.2677400119264348,0.26453953030795674
261.99300026893616,0.26929039952301537,0.2700110660298378
262.1950001716614,0.2708407871195959,0.2754826017480809
262.393000125885,0.2724706817725746,0.280277880236099
262.60000014305115,0.2746173722916865,0.28519611458978034
262.79800033569336,0.27716159809187957,0.28943809172778856
263.007000207901,0.28026237328504067,0.2930038116319338
263.2090001106262,0.2840389584580407,0.2958932743204059
263.41000032424927,0.288213078910303,0.2985983032085642
263.6170001029968,0.2923871993643843,0.30136481003501103
263.7339999675751,0.2959252633690994,0.3041313168578199
264.00100016593933,0.29942357384152274,0.3076355588345905
264.20100021362305,0.3022460743386546,0.3115086683901609
264.404000043869,0.3043530113300221,0.3159350793066551
264.60599994659424,0.3057443848138064,0.32073035780194914
264.8070001602173,0.30693699065705005,0.3257100700866431
264.9330003261566,0.30820910355760134,0.3305668265129498
265.22000002861023,0.3097992446819262,0.3350547153604566
265.42199993133545,0.31186642814463994,0.3388048690503638
265.60599994659424,0.3141323792488038,0.341509897945798
265.8070001602173,0.3173126614974535,0.3436001475492958
266.00999999046326,0.3211290001991074,0.34513709578459384
266.2130002975464,0.32542238123551215,0.34648961023049196
266.4170002937317,0.3297555158014802,0.34796508053477737
266.61800026893616,0.33400914331105014,0.3498094184178626
266.82100009918213,0.33786523553862935,0.3522070576691476
267.0220000743866,0.34116477837415005,0.3552809541361057
267.09500002861023,0.3436692506456893,0.3589696299059142
267.4020001888275,0.34533889882641233,0.3626583056684467
267.603000164032,0.34680977936750423,0.36702323865756625
267.80600023269653,0.3482409063790328,0.3712652157882985
268.0090000629425,0.3498310475042672,0.3751383253475069
268.2110002040863,0.35177897038283845,0.3784581335276016
268.39400029182434,0.3542436891275429,0.3811016844920232
268.61800026893616,0.3572252037365615,0.38337636788128293
268.82100009918213,0.3606837606830595,0.3855280954121554
269.00300002098083,0.3639435499890169,0.38767982294302783
269.20500016212463,0.367481613995551,0.39044632977311267
269.31500029563904,0.3707414033015084,0.39376613795320736
269.5989999771118,0.3734446432117693,0.39788515922555234
269.8030002117157,0.3758298549000756,0.402741915651859
270.007000207901,0.37809580600151094,0.4080290175807022
270.2110002040863,0.3804412641620729,0.4131316857274214
270.4130003452301,0.3829457364336122,0.4179269642190775
270.6120002269745,0.3856887298752554,0.42204598549142247
270.8160002231598,0.3888292585970703,0.4256117053955677
271.00200033187866,0.3919697873188852,0.4284396901530272
271.1819999217987,0.3955873583781795,0.43132915283422335
271.40300035476685,0.3990856688533313,0.43428009344279417
271.6080002784729,0.4021864440464924,0.4375999016338028
271.8139998912811,0.4047306698466855,0.4414730111893732
272.01300024986267,0.4065990856688586,0.44583794418213074
272.2150001525879,0.40795070562398905,0.45069470060116146
272.41800022125244,0.40902405088309024,0.45585884667161736
272.63899993896484,0.41017690319949907,0.4608385589563113
272.8200001716614,0.4113695090436522,0.4649575802286563
273.02300000190735,0.41291989664023276,0.4690766015010013
273.2239999771118,0.41490757304654835,0.47239640968473395
273.4260003566742,0.41729278473394515,0.47497848273269483
273.6270000934601,0.4199165175896269,0.47713021025265334
273.8290002346039,0.42261975750352576,0.47928193778716377
273.9330003261566,0.42512422977415554,0.48174105496218544
274.2190001010895,0.4272709202932674,0.4847534735017689
274.42000007629395,0.42902007553129806,0.4886265830573393
274.61800026893616,0.43049095607238996,0.4932374277705094
274.80600023269653,0.4318425760284299,0.4977253166180162
275.0110001564026,0.4335122242100624,0.5027050288954342
275.2110002040863,0.4355396541441223,0.507377351532341
275.41200017929077,0.43776585171963234,0.5113734169426607
275.6170001029968,0.43995229576648853,0.5146317472026567
275.82200026512146,0.4419399721718946,0.5172752981670783
276.02300000190735,0.443530113297129,0.5194885036253254
276.2260003089905,0.4448419797254246,0.5214557973704359
276.40700006484985,0.44587557145678147,0.523853436614445
276.58900022506714,0.4464718743793128,0.5265584655098792
276.8129999637604,0.4470284237722808,0.5303086192034243
277.01300024986267,0.4477837408066989,0.5348579859783058
277.2150001525879,0.44893659312219825,0.5398376982666377
277.3180003166199,0.45056648777608643,0.5448788884787064
277.59800028800964,0.452554164184221,0.5494282552608638
277.8239998817444,0.4547406082283487,0.5534243206748215
278.0270001888275,0.45684754521971627,0.5567441288549162
278.22700023651123,0.4585967004595659,0.5593876798193378
278.42899990081787,0.4598290598287349,0.5616623632085975
278.61100029945374,0.46050486980766436,0.5636911348847207
278.7999999523163,0.4607433909759493,0.5663346858491423
279.00200033187866,0.460584376863153,0.5695930161055003
279.20100021362305,0.46010733452567365,0.5736505594468326
279.4059998989105,0.4593122639626017,0.5783228820873774
279.6080002784729,0.45847743987178546,0.5834255502268206
279.81500029563904,0.4576028622541344,0.5887741300866765
280.0169999599457,0.45680779169106245,0.5938153202987451
280.20100021362305,0.4562114887694406,0.5978728636400774
280.4010000228882,0.4556151858469093,0.6015615394098859
280.6089999675751,0.45482011528565636,0.6043895241600694
280.8129999637604,0.45366726296924753,0.6066027296255925
281.0150001049042,0.451997614787615,0.6083855895703891
281.2180001735687,0.4497316636852702,0.610291405391763
281.41800022125244,0.44675014907443256,0.612504610853648
281.5369999408722,0.4430133174337243,0.6149022500940191
281.81900000572205,0.4389982110897108,0.6169924997011549
282.02300000190735,0.43390975949114363,0.6190827492937387
282.2260003089905,0.42826475849687995,0.6206196975290368
282.4249999523163,0.4221824686937907,0.6214189106103731
282.63100028038025,0.4159014112501609,0.6216648223307857
282.8290002346039,0.40958060027787724,0.6217263002581603
283.0350000858307,0.40361757106165896,0.6219722119749349
283.1510000228882,0.3980123235942301,0.6225869912777853
283.43499994277954,0.39276485788104765,0.6235706381412456
283.62400007247925,0.38819320214679465,0.6248616746561311
283.8270001411438,0.382985489962266,0.6263371449713304
284.0270001888275,0.37757901013719675,0.6277511373409652
284.21200013160706,0.3723315444240143,0.6287347842117015
284.4330003261566,0.3657722122825362,0.6295954752276884
284.63700008392334,0.359570661896214,0.6299643428028503
284.8360002040863,0.35328960445258417,0.630025820726587
285.0380003452301,0.3469687934803005,0.6297184310897137
285.24399995803833,0.34044921486747626,0.6292266076488886
285.44400000572205,0.333929636254652,0.6286118283533142
285.62999987602234,0.3281256211485015,0.6279970490613778
285.8329999446869,0.3216855495920754,0.6271978359764034
286.0350000858307,0.3153249850920474,0.6263986228950671
286.2370002269745,0.30896442059110996,0.6255379318790801
286.44000005722046,0.3026038560919915,0.6246772408703691
286.64200019836426,0.2964023057038503,0.6238165498580202
286.84100008010864,0.2902007553175281,0.6228329029909219
287.0460000038147,0.2840389584580407,0.621787778185535
287.228000164032,0.27851321804701,0.6207426533874241
287.4480001926422,0.27179487179455464,0.6195130947999132
287.59800028800964,0.26630888491308724,0.6185909258601896
287.82100009918213,0.2601470880535999,0.6176072789894533
288.00300002098083,0.25462134764438815,0.6166851100460917
288.20300030708313,0.24834029020075832,0.6158244190301048
288.4280002117157,0.24150268336325098,0.6147792942319938
288.6080002784729,0.2358974358985506,0.6136726915028703
288.83899998664856,0.22933810375889152,0.6116439198340231
289.04300022125244,0.22357384217866638,0.6091233247352648
289.22199988365173,0.21872391174656514,0.6064797737599292
289.42300033569336,0.2135161995620365,0.6030984876415459
289.62600016593933,0.20830848737750784,0.5994712898063881
289.82800030708313,0.20318028225028684,0.5954752243960684
289.9340000152588,0.19825084476178745,0.5911102914069488
290.217000246048,0.1935996819711363,0.5864379687700421
290.42000007629395,0.18910753329328145,0.5813967785579734
290.6230001449585,0.18477439872731338,0.5762326324911555
290.8270001411438,0.18032200357811234,0.571007008482411
291.0310001373291,0.1758696084280018,0.5657813844918564
291.22900009155273,0.1716159809184319,0.5605557604903879
291.4330003261566,0.16756112104849308,0.5551457026922435
291.57600021362305,0.1641423176306489,0.5500430345491623
291.81700015068054,0.161001788908834,0.5442026312557573
292.02100014686584,0.15853707016412955,0.5380548383109272
292.2239999771118,0.15646988670141582,0.5317840895113477
292.4249999523163,0.15440270323961158,0.5254518627880316
292.6270000934601,0.15217650566501106,0.5191811139811762
292.8290002346039,0.14971178692030662,0.513033321036346
292.91400027275085,0.14720731464876735,0.5068855280951539
293.23799991607666,0.1449016100177687,0.5005533013645618
293.4370002746582,0.14315245477973804,0.4940981187755824
293.625,0.14211886304929067,0.4883191934131901
293.8050000667572,0.14136354601396306,0.48198696667532204
294.029000043869,0.14080699662099505,0.47540882823159336
294.228000164032,0.14009143311523076,0.4688921677079634
294.3550000190735,0.13901808785522007,0.462436985122622
294.63800024986267,0.13750745378729334,0.45616623632304254
294.82200026512146,0.13587755913340516,0.4505102668153995
295.04300022125244,0.1339296362557434,0.44362473872024566
295.2460000514984,0.13257801629879395,0.43741546784804086
295.4280002117157,0.13182269926437584,0.4317594983440358
295.5770001411438,0.13142516398238513,0.42542727160980576
295.82100009918213,0.13114688928635587,0.419033566951839
296.0239999294281,0.13090836811807094,0.4124554285008344
296.22700023651123,0.13023255813914147,0.40593876798448036
296.4260003566742,0.1288014311267034,0.3996065412538883
296.62999987602234,0.1268137547212973,0.39364318210209603
296.8290002346039,0.12434903597659286,0.3876183450156532
297.04100012779236,0.12188431723279791,0.38165498586386093
297.22199988365173,0.11997614788288047,0.3761219722146052
297.42400002479553,0.11846551381495374,0.37009713512816234
297.6280002593994,0.1174716756113412,0.3641337759763701
297.8310000896454,0.11675611210466741,0.35817041682093986
298.0350000858307,0.11592128801476065,0.352145579738135
298.23600006103516,0.11476843569835182,0.3460592647243175
298.4389998912811,0.1132578016295156,0.3398499938521127
298.6410000324249,0.11170741403293505,0.33357924504889525
298.8230001926422,0.11039554760372994,0.32786179761751555
299.0260000228882,0.10912343470499763,0.32146809295591083
299.2310001850128,0.1081295965013851,0.3150743882943061
299.4320001602173,0.10733452593922266,0.3085577277743141
299.63300013542175,0.1066587159602932,0.3020410672579601
299.8360002040863,0.10590339892678458,0.29546292880695546
300.04100012779236,0.10475054661037575,0.28894626829060144
300.2409999370575,0.10292188431958493,0.2827984753457713
300.4249999523163,0.10113297555108147,0.2773884175585408
300.6270000934601,0.09930431326029066,0.2713021025447233
300.8310000896454,0.09779367918872595,0.2650928316761565
301.03000020980835,0.09660107334548229,0.2588220828693011
301.2310001850128,0.09540846750041965,0.2523669002839597
301.4360001087189,0.0940568475452892,0.2460346735533676
301.64200019836426,0.09234744583591237,0.23976392475015018
301.8400001525879,0.08996223414851556,0.23392352145674522
302.0260000228882,0.08733850129101484,0.22882085331366397
302.2260003089905,0.08415821904236509,0.22328783966804622
302.4300000667572,0.08113695090469264,0.21781630394616514
302.63100028038025,0.07855297157584573,0.21246772408630932
302.83500027656555,0.07652554164178582,0.20711914423009148
303.03399991989136,0.075372689325377,0.20189352022862295
303.24000000953674,0.07497515404520527,0.19642198450674186
303.44200015068054,0.07493540051655145,0.19082749293011148
303.625,0.07497515404520527,0.18547891307025566
303.8310000896454,0.07485589345924382,0.17939259805643815
304.0330002307892,0.07425959053762199,0.17336776097363327
304.23600006103516,0.0728284635251839,0.1676503135349776
304.43499994277954,0.07060226595149288,0.1623632116097724
304.63800024986267,0.06774001192570722,0.15744497725609108
304.6760001182556,0.06459948320298281,0.15295708840858424
305.00100016593933,0.06177698270766996,0.1488995450672519
305.22199988365173,0.05875571456999751,0.1439813107099326
305.42400002479553,0.05660902404997614,0.13955489979343838
305.60599994659424,0.055297157621680526,0.13568179023786797
305.8110001087189,0.05466110117322387,0.13143981311441166
306.0169999599457,0.054820115284201165,0.12707488012165413
306.24300026893616,0.055336911150334345,0.12246403541939799
306.44400000572205,0.05589346054421185,0.11760727898581536
306.6480002403259,0.05613198171249678,0.11250461084637209
306.8510000705719,0.05577419995915989,0.10721750891025295
307.0530002117157,0.054859868812854984,0.10211484077444766
307.1540002822876,0.05354800238546886,0.09774990778169013
307.4379999637604,0.05167958656238625,0.09350793065459584
307.64200019836426,0.04981117074112262,0.08963482110266341
307.845999956131,0.04818127608814393,0.08619205704962951
308.047000169754,0.04714768435678707,0.08299520472428412
308.24900007247925,0.04675014907570585,0.07967539653327549
308.4500002861023,0.046909163188502134,0.07610967662549228
308.65300035476685,0.047346451997327677,0.07205213328415994
308.73600006103516,0.04758497316561261,0.06737981065089116
309.0380003452301,0.04754521963695879,0.062953399727121
309.2409999370575,0.04706817729947943,0.0580966433044523
309.44200015068054,0.04607433909768588,0.053424320663907565
309.64400005340576,0.04472271914164594,0.04924382146782591
309.84800028800964,0.04317233154506539,0.045924013284093235
310.0510001182556,0.041542436891177204,0.043526374029170256
310.11300015449524,0.04015106340739294,0.04192794787013554
310.4370002746582,0.0391572252037804,0.04057543341696146
310.6210000514984,0.03844166169710661,0.0393458748330886
310.8239998817444,0.03784535877548478,0.0376244928156666
311.0260000228882,0.037249055853862956,0.035288331488118274
311.228000164032,0.03653349234809866,0.03215295709378552
311.3560001850128,0.03565891472862859,0.028218369603564497
311.6410000324249,0.03466507652501605,0.023607524901308352
311.8420000076294,0.03347247068177239,0.018750768475001678
312.04300022125244,0.0322003577812211,0.01401696790708229
312.2260003089905,0.03100775193706795,0.009959424565749941
312.42700028419495,0.02965613198102801,0.0060863150138175115
312.5570001602173,0.028304512025897566,0.003012418543221429
312.8420000076294,0.02699264559760195,0.0009221689397236332
313.0439999103546,0.02564102564156201,0.0
313.2460000514984,0.024209898629123927,0.000307389647787204
313.4489998817444,0.02238123633469513,0.0018443378830852453
313.6510000228882,0.02007553170369647,0.004364932989119552
313.853000164032,0.017332538262053276,0.007623263245477574
314.03600001335144,0.014589544821319578,0.011127505225886125
314.2409999370575,0.011528523155902803,0.015676872004405595
314.3730001449585,0.008825283243822923,0.020841018074861495
314.63899993896484,0.006638839196966728,0.026435509651491884
314.8400001525879,0.00504869807173236,0.032521824665309396
315.039999961853,0.004213873982735095,0.03885405139590148
315.2420003414154,0.003856092227579211,0.045493667774280766
315.4430003166199,0.003856092227579211,0.05250215172782191
315.5970001220703,0.004094613396773639,0.05957211361237569
315.8400001525879,0.004611409262906818,0.0668265092826914
316.04300022125244,0.005446233352813579,0.07414238288765773
316.24500012397766,0.006599085671041394,0.08145825648171012
316.4450001716614,0.007990459153006668,0.08877413008667645
316.62999987602234,0.00946133969409857,0.09535226853768108
316.8310000896454,0.011329755515362194,0.10248370834960951
317.0380003452301,0.01351619956221839,0.10943071437213803
317.2350001335144,0.01602067183375766,0.11613180868152995
317.43499994277954,0.01888292585954332,0.12252551333949668
317.6360001564026,0.022023454582267732,0.12873478421170148
317.8400001525879,0.025283243888225115,0.13488257715653162
318.0420002937317,0.028781554363376927,0.14096889217034914
318.24300026893616,0.03231961836536357,0.14687077339112875
318.37800002098083,0.035976942953311664,0.1528956104775716
318.65499997138977,0.03967402106991358,0.15873601377097657
318.83899998664856,0.04321208507190022,0.16390015984143247
319.04300022125244,0.04718743788453139,0.16943317349432618
319.24500012397766,0.05116279069807206,0.17502766507095657
319.44400000572205,0.05509838998204941,0.18074511250233627
319.6450002193451,0.059033989266026765,0.1865855158030172
319.85000014305115,0.06289008149542497,0.19236444116540952
320.03399991989136,0.06638839197057678,0.19777449895627797
320.239000082016,0.07020473066950217,0.20367638018069556
320.4619998931885,0.07441860465041827,0.21013156276967493
320.66600012779236,0.07827469687890698,0.2161563998561178
320.84500002861023,0.08157423971351818,0.22150497971233563
321.047000169754,0.08503279666274466,0.22746833886412787
321.217000246048,0.08829258596597356,0.2335546538743074
321.4410002231598,0.09151262174509611,0.2396409688917629
321.64400005340576,0.09449413635411474,0.24572728390194243
321.8239998817444,0.09703836215430783,0.2511988196238235
322.0460000038147,0.10029815146026522,0.25765400221644086
322.1400001049042,0.10343868018298963,0.2633099717168079
322.4619998931885,0.10673822301760083,0.26896594122445094
322.64200019836426,0.10956072351382318,0.27406860937117017
322.8470001220703,0.11246273106644367,0.27990901266457513
323.04800033569336,0.11520572450808686,0.28587237182000536
323.24500012397766,0.11782945736558759,0.29189720890281023
323.297000169754,0.12037368316396169,0.29798352391662775
323.6450002193451,0.12311667660469539,0.3040698389268073
323.8440001010895,0.12593917710182723,0.3100331980785995
324.047000169754,0.1288411846553572,0.3159350793066551
324.25100016593933,0.13142516398238513,0.3218984384620853
324.4540002346039,0.13369111508654896,0.3280462314032775
324.65499997138977,0.13571854502060887,0.33437845813386957
