t,y,x
216.54899978637695,0.8400858721961413,0.13734009171821526
216.73600006103516,0.8439227150229272,0.1396331161049602
216.93800020217896,0.847759557851532,0.14150374125529197
217.14100003242493,0.8517334307762212,0.14265025344138849
217.3439998626709,0.8563467775093159,0.14343470914900536
217.54499983787537,0.8615539213460579,0.14427950760000385
217.74899983406067,0.8672635088842071,0.14554670528741553
217.84999990463257,0.8733385100258602,0.14723630220396444
218.15700006484985,0.8790024208647083,0.1489258991095994
218.3349997997284,0.8847120084046765,0.15049481052119518
218.55800008773804,0.8915635134526383,0.1521240646870865
218.73800015449524,0.896633627187839,0.15314989139005775
218.9670000076294,0.901840771022762,0.15405503258807585
219.143000125885,0.9051751701463218,0.1547791455486731
219.2849998474121,0.9084182158676413,0.15610668597582844
219.57099986076355,0.9112958479890949,0.15773594014171977
219.74899983406067,0.914356186909572,0.1593651943039731
219.97399973869324,0.919106563742389,0.16141684769536369
220.15399980545044,0.9238112638740859,0.1628047308731766
220.35599994659424,0.9296122048144753,0.1637702148182143
220.5569999217987,0.9355044991552859,0.1639512430629111
220.74699997901917,0.9410313798925927,0.16346850108675426
220.9480001926422,0.9456904033249884,0.16256335988509818
221.14999985694885,0.9492531859505107,0.1614771904423833
221.35199999809265,0.9519481112693029,0.1605720492407272
221.55200004577637,0.9542776229845913,0.16008930727184634
221.7369999885559,0.9564701046019763,0.15996862177416915
221.9559998512268,0.9600328872256796,0.16020999276224757
222.00600004196167,0.9642351436523313,0.1603306782526488
222.34999990463257,0.9688028136843059,0.16008930727184634
222.53099989891052,0.9742840177223115,0.1591238233158947
222.75099992752075,0.9797195450610161,0.15731354091258254
222.95700001716614,0.9845612752942543,0.15489983103907434
223.1579999923706,0.9885351482207625,0.15194303644966567
223.3589997291565,0.991367103641096,0.14868452811788302
223.5609998703003,0.993102818252737,0.1450639633112587
223.75099992752075,0.9941077056591894,0.14096065652847756
223.9339997768402,0.9948842095654982,0.13691769249271601
224.15599989891052,0.9962545105754543,0.13172821627085796
224.3399999141693,0.9977618416851328,0.12714216751191998
224.5420000553131,0.9992234960936912,0.12171132029470755
224.74200010299683,1.0,0.11597875935694901
224.9469997882843,1.0,0.11024619840463856
225.14999985694885,0.9990407892946678,0.10487569394172169
225.35199999809265,0.9973050746812078,0.10028964518278372
225.57099986076355,0.9951582697667618,0.09654839488575817
225.7539999485016,0.9932855250535795,0.09383297127715196
225.95700001716614,0.9917325172464189,0.09111754767945968
226.1639997959137,0.9910016900394112,0.08822109582251869
226.36500000953674,0.9909560133401101,0.08484190200033481
226.5680000782013,0.9911843968384346,0.08073859522119164
226.7739999294281,0.9911387201391335,0.07621288921291125
226.9760000705719,0.9904535696332459,0.07138546946589486
227.00499987602234,0.9889919152265065,0.06704079169867327
227.34799981117249,0.986571050107159,0.0625754284337745
227.55200004577637,0.9832823276865383,0.05895486362715019
227.7539999485016,0.979262778057091,0.056239440018543974
227.95700001716614,0.9743753711263707,0.05436881486821221
228.1599998474121,0.9687571369850048,0.053041274441056885
228.26200008392334,0.9625451057418104,0.0520757904923812
228.5659999847412,0.95587630749651,0.051653391263243975
228.77099990844727,0.9490248024485481,0.05177407675728318
228.96800017356873,0.942036267299045,0.052558532461262075
229.1729998588562,0.935139085553601,0.0541877866271534
229.375,0.9286073174080229,0.05666183925495716
229.50499987602234,0.9226693463679112,0.0600410330662271
229.768000125885,0.9175078792304703,0.06420468259966583
229.9520001411438,0.9133512995031197,0.06854936036688741
230.15300011634827,0.9090576896724087,0.07367849384536385
230.35599994659424,0.9045356963415543,0.07898865556126111
230.5550000667572,0.8996026127078949,0.08429881728443434
230.7590000629425,0.8944411455722729,0.0896693217473512
230.8659999370575,0.8896450920383359,0.09516051170430728
231.17199993133545,0.8854428356116841,0.10095341539999936
231.3719997406006,0.8815146393826581,0.10674631909569143
231.5730001926422,0.877586443155451,0.11235819454304874
231.77600002288818,0.8734298634262814,0.11736664253112394
231.95800018310547,0.8693189603982319,0.12122857833310263
232.1619999408722,0.8645685835654149,0.1250905141205294
232.3589997291565,0.8601379436349816,0.1287714216778113
232.56899976730347,0.856392454208617,0.13263335746887606
232.77099990844727,0.85337779198926,0.13697803524701158
232.97399973869324,0.8505915132700466,0.1415640839986736
233.17700004577637,0.8476682044492918,0.1462104755009932
233.3789999485016,0.8443338053257321,0.15037412503079395
233.57899975776672,0.8404512857996451,0.15393434708676068
233.60599994659424,0.836066322568513,0.15671011344602448
233.9889998435974,0.831315945737515,0.1593048515569535
234.15300011634827,0.8276161330104514,0.16135650494834408
234.37600016593933,0.8232311697811383,0.16437364228841034
234.5730001926422,0.8202165075581433,0.1673907796284766
234.77600002288818,0.8181610560441186,0.1707096307000029
234.82400012016296,0.8164710181335977,0.1744508810043044
235.1690001487732,0.8146896268208366,0.17819213130496792
235.3730001449585,0.8124971452070895,0.18169201061755302
235.55599975585938,0.8100762800895609,0.18428674873212003
235.760999917984,0.8068332343682414,0.18633840212714858
235.9630000591278,0.8028593614399142,0.1873642288192059
236.0519998073578,0.7982460147086385,0.1873038860721863
236.375,0.7932215776727389,0.1862177166294714
236.57599997520447,0.7883798474413197,0.18428674873212003
236.77699995040894,0.7841319143099099,0.1815109823801322
236.9630000591278,0.7809345452878915,0.17843350229304633
237.1639997959137,0.7777828529669932,0.17481293748278404
237.36500000953674,0.7748138674451184,0.1713734009208565
237.5680000782013,0.7716621751242201,0.16829592083013267
237.76899981498718,0.7682364226020582,0.16588221096026246
237.96800017356873,0.7642168729744299,0.1639512430629111
238.17499995231628,0.7597862330439966,0.16189958966788254
238.37600016593933,0.7551272096097819,0.15942553705099272
238.57599997520447,0.7507422463804687,0.15634805696754484
238.760999917984,0.7473621705557889,0.15302920589238056
238.94399976730347,0.7442561549341917,0.14886555635530385
239.16799998283386,0.7413785228145571,0.1442191648602602
239.3719997406006,0.7384095372963202,0.13945208786026342
239.57499980926514,0.7351664915731817,0.13510741008940386
239.77600002288818,0.731421002146817,0.13142650253212196
239.97899985313416,0.727081715616805,0.12798696596655645
240.18099999427795,0.7224683688837104,0.12436640115993214
240.38399982452393,0.7181290823555173,0.12020275163013139
240.5460000038147,0.7139725026263477,0.11561670287483139
240.768000125885,0.7100443063991406,0.11133236785826739
240.97300004959106,0.705430959667865,0.10680666184271104
241.17399978637695,0.7003151692315441,0.10282404055033112
241.37600016593933,0.6947882884942373,0.09938450398476562
241.57999992370605,0.6890787009542692,0.09600531016258174
241.58700013160706,0.6834147901154211,0.0923244026125758
241.96999979019165,0.6777052025772718,0.08834178132019588
242.17399978637695,0.6718585849357623,0.08441950277847354
242.356999874115,0.6663773808977567,0.08140236543840729
242.57800006866455,0.6592061389492301,0.07832488534768345
242.77899980545044,0.6524916640046285,0.07566980448609684
242.96200013160706,0.6464623395604576,0.07307506637516781
243.1670000553131,0.639702187912917,0.0699975862953579
243.2829999923706,0.6328963595660753,0.06685976345397648
243.57099986076355,0.6260448545199324,0.06402365435133106
243.77600002288818,0.6190106426711282,0.06154960173807922
243.97699999809265,0.6118850774219027,0.059497948343050666
244.17799997329712,0.6046224820711359,0.0579290369314549
244.364000082016,0.5980450372262567,0.05696355297914124
244.56699991226196,0.5905997350746475,0.05617909727516235
244.72899985313416,0.5831087562237371,0.05557566980496631
244.97099995613098,0.575709130775067,0.05497224233840825
245.17499995231628,0.5681267985200975,0.05454984310927102
245.375,0.560544466266947,0.05430847212483059
245.57800006866455,0.5530534874160367,0.054248129374173004
245.77600002288818,0.5455625085633073,0.054248129374173004
245.80599999427795,0.5386653268160444,0.05430847212483059
246.1729998588562,0.5309916411661106,0.054429157615231816
246.375,0.5235006623115623,0.05454984310927102
246.5730001926422,0.5159640067595319,0.054610185859928606
246.77800011634827,0.5085187046079227,0.054610185859928606
246.98200011253357,0.5011190791574336,0.054730871346691856
247.02699995040894,0.4936737770058244,0.05497224233840825
247.3719997406006,0.4863198282546364,0.055334298816887895
247.55800008773804,0.47965103000933595,0.05575669804602512
247.73800015449524,0.47298223176403553,0.05636012551258318
247.9409999847412,0.46558260631172743,0.05702389573707478
248.16599988937378,0.4575435070601088,0.05756698044933728
248.3659999370575,0.45018955830528284,0.057808351437415695
248.5699999332428,0.44297263965563616,0.0582307506701909
248.78800010681152,0.43575572100780846,0.05883417814038694
248.9909999370575,0.4284474489559216,0.05913589186457102
249.1909999847412,0.4211391769058537,0.058894520876492606
249.37399983406067,0.4146074087602756,0.058411778903973754
249.5719997882843,0.4076645503118925,0.057325609461258864
249.7559998035431,0.40140684236939705,0.05569635529900552
249.9670000076294,0.3960169917318126,0.053705044661910506
250.17199993133545,0.39154067510025925,0.051653391263243975
250.375,0.38756680217375106,0.049963794350333046
250.57599997520447,0.383638605946544,0.04875693941721693
250.7810001373291,0.37929931941653194,0.04815351194702089
250.96399974822998,0.3747773260856775,0.04803282645661966
251.06499981880188,0.3692047686472506,0.04851556842550053
251.36999988555908,0.36331247430644,0.04966208061523503
251.57499980926514,0.3571004430650646,0.051351677528145956
251.77800011634827,0.35075138171850995,0.053041274441056885
251.98099994659424,0.3445393504771346,0.054429157615231816
252.18300008773804,0.3388754396382865,0.05545498431456508
252.38700008392334,0.3339880327039282,0.055937726283445954
252.57099986076355,0.33060795688106737,0.056118754528142745
252.76899981498718,0.3277760014625528,0.05629978276556358
252.9720001220703,0.3252181062453019,0.05678252474172041
253.1729998588562,0.32247750422538957,0.05768766593973851
253.3769998550415,0.31905175170140865,0.0590755491211894
253.5770001411438,0.31484949527293793,0.06112720250894199
253.7829999923706,0.31009911844012095,0.06390296886092983
253.98800015449524,0.3054400950077252,0.06740284817715292
254.1909999847412,0.30123783857925446,0.07168718320099288
254.39200019836426,0.29781208605345455,0.07621288921291125
254.5730001926422,0.29539122093774495,0.08019551049801521
254.7739999294281,0.2934271228241414,0.08429881728443434
254.97899985313416,0.2916000548120792,0.08840212406721548
255.18099999427795,0.28968163339777675,0.09268645908741746
255.38899993896484,0.28739779838178947,0.09757422158145346
255.5899999141693,0.28488557986565866,0.10288438330462668
255.79299998283386,0.28228200794728764,0.10855660149900359
255.99599981307983,0.27990681953087915,0.11465121892979369
256.17700004577637,0.27826245831965934,0.12020275163013139
256.3769998550415,0.27739460101292934,0.12653874004536192
256.58399987220764,0.27753163111447066,0.13281438571357285
256.7869999408722,0.2786735486224643,0.1389693458841066
256.845999956131,0.2801808797321428,0.14524499155231752
257.19200015068054,0.28155118074209895,0.15146029447350884
257.39599990844727,0.28251039144925016,0.1579773111261602
257.5970001220703,0.28333257205486007,0.16455467052946915
257.79899978637695,0.2843374594613124,0.1710113444387389
258.0020000934601,0.2859361439732311,0.17710596186225303
258.18499994277954,0.2879915954890748,0.18217475259370985
258.385999917984,0.2909605810073117,0.18706251509138383
258.50400018692017,0.29479742383409757,0.19152787835264462
258.789999961853,0.2989996802625683,0.1956915278788074
258.9930000305176,0.3031562599917379,0.19979483465795056
259.19599986076355,0.30676471931656124,0.20419985518310568
259.39800000190735,0.30936829123311327,0.2086652184407285
259.59899973869324,0.31078426894418953,0.21319092445264687
259.789999961853,0.31160644954979944,0.21783731595496647
259.97300004959106,0.3124286301590473,0.221880279990728
260.1749999523163,0.3137989311635465,0.22592324402648956
260.3789999485016,0.31594573607981147,0.22948346608609427
260.5809998512268,0.31918878180294996,0.2325609461768181
260.78200006484985,0.3234367149307218,0.23551774076986476
260.99000000953674,0.32827844516396,0.23871590634735185
261.1909999847412,0.33298314529929485,0.24233647115761414
261.39200019836426,0.3371397250248265,0.24607772145827767
261.5930001735687,0.3404741241483862,0.24987931450959877
261.79500007629395,0.34257525236535,0.2535602220632427
261.9559998512268,0.3433517562698398,0.2562153029211913
262.1089997291565,0.34358013976998336,0.2593531257552968
262.39099979400635,0.3437171698715247,0.2619478638698638
262.5719997882843,0.3444936737760145,0.264059860000998
262.7569999694824,0.3462750650887756,0.26617185614304617
263.0,0.3495181108119141,0.268645908759936
263.17899990081787,0.3529895400351961,0.2709992758827866
263.364000082016,0.3571461197643657,0.2740164132301288
263.5659999847412,0.3610286392904527,0.2775766352933715
263.7669999599457,0.3642260083124711,0.28143857108443626
263.9930000305176,0.3665098433284584,0.2854211923731782
264.1949999332428,0.3677431142368732,0.2890417571834405
264.3970000743866,0.3682455579400994,0.2922399227609276
264.59800004959106,0.36879367834626464,0.2948346608754946
264.8029999732971,0.369798565750898,0.2971276852549636
264.98600006103516,0.3714886036632379,0.29893796765827574
265.18699979782104,0.37445758918329375,0.3011706492907251
265.3879997730255,0.3782944320100796,0.30370504465463455
265.59100008010864,0.3825423651414894,0.30684286749601597
265.79299998283386,0.3864705613668775,0.3104634322953643
265.99399995803833,0.3896679303888959,0.31438571084072464
266.19599986076355,0.391860412002643,0.3186700458609266
266.39800000190735,0.3929109761120344,0.3231354091258254
266.5589997768402,0.39313935961217794,0.3268766594264889
266.8089997768402,0.39332206641483936,0.33236784938708297
267.010999917984,0.39391586351666774,0.33659184166026535
267.2130000591278,0.3952404878273228,0.34027274921390926
267.41299986839294,0.39734161604246765,0.3432295438105939
267.59899973869324,0.4002192481602833,0.34522085445496486
267.80200004577637,0.4043301511883328,0.3469104513678758
268.0039999485016,0.4090805280211498,0.3486603910278063
268.2059998512268,0.4139679349555081,0.3507120444155589
268.40899991989136,0.41858128168860276,0.35330678252648795
268.6099998950958,0.42241812451356964,0.35638426260993583
268.81199979782104,0.4252500799339032,0.3600048274201981
269.01399993896484,0.4269401178462431,0.3642891624440381
269.1970000267029,0.4277166217507329,0.36863384021489765
269.3879997730255,0.42826474215507915,0.3737026309427165
269.58899974823,0.42917827616111026,0.3785300506897329
269.7909998893738,0.43063993057148764,0.38305575670165126
269.99399995803833,0.4326953820855124,0.386917692492716
270.1949999332428,0.43557301420514705,0.3901158580738411
270.39800000190735,0.4393185036296927,0.3929519671764865
270.6080000400543,0.4434294066595612,0.39584841902251355
270.80799984931946,0.4473576028867683,0.39898624185298104
271.00999999046326,0.4508290321118693,0.40260680665960535
271.2099997997284,0.45343260402842134,0.4067704561894061
271.4139997959137,0.4549399351380998,0.41147719044602127
271.595999956131,0.4555337322435662,0.4161839246917225
271.80000019073486,0.45594482254637114,0.42179580014635576
272.0020000934601,0.45658429634931963,0.42728699010331184
272.2099997997284,0.45772621385731327,0.43241612358178827
272.4099998474121,0.45937057507035206,0.43682114409966744
272.61100006103516,0.46160873338521924,0.4402606806688709
272.81300020217896,0.4645777189052751,0.4429761042702012
272.9949998855591,0.4678207646302326,0.44514844315563096
273.1980001926422,0.47161193075407937,0.44780352401721757
273.39999985694885,0.4752660667800228,0.4508206613572838
273.603000164032,0.4782807289993798,0.4543808834278025
273.8029999732971,0.48047321061494586,0.4584841901996697
274.0089998245239,0.481843511624902,0.4634322954407253
274.20899987220764,0.4828027223338722,0.46874245715662255
274.41100001335144,0.48385328643962566,0.4743543326112558
274.61199975013733,0.48536061754930415,0.47972483707781066
274.8139998912811,0.4873703923622088,0.4846125995682087
275.0169999599457,0.4897912574797374,0.4885952208569506
275.20899987220764,0.49262321290007094,0.49179338644171366
275.39099979400635,0.4955465217190067,0.4942070963079459
275.5939998626709,0.4988809208407474,0.49698286265993374
275.79500007629395,0.5017585529622011,0.5001206854976772
275.99699997901917,0.5040423879763694,0.5038015930513211
276.1989998817444,0.5056867491875892,0.5082066135692003
276.39999985694885,0.5066916365958605,0.5132754042970191
276.60399985313416,0.507331110400628,0.5187665942576132
276.8069999217987,0.5080162609046965,0.5245594979496673
277.0089998245239,0.5091581784126902,0.5304730871357606
277.2099997997284,0.5110765998269926,0.5362056480807951
277.4119999408722,0.5137258484446647,0.5414554670533107
277.61500000953674,0.5167405106658407,0.5461018585556303
277.8010001182556,0.5192984058812726,0.5497827661129122
278.0039999485016,0.5215365641979588,0.5534636736665561
278.2059998512268,0.522906865207915,0.5570238957261608
278.4099998474121,0.5234549856122612,0.560825488777482
278.61300015449524,0.5236376924131037,0.5649891383072827
278.81199979782104,0.5238660759150662,0.5698165580542991
278.8840000629425,0.5242771662178711,0.573497465607943
279.22899985313416,0.5254647604251659,0.580678252474172
279.41299986839294,0.5267437080347008,0.5859884141973453
279.61500000953674,0.5282967158454994,0.5919020033798006
279.8159999847412,0.5296213401561545,0.5976949070754927
280.0189998149872,0.5304435207599454,0.6029447260443703
280.2099997997284,0.5306262275607878,0.6073497465695255
280.4099998474121,0.5301237838575616,0.6109703113688738
280.61199975013733,0.5290732197499892,0.6139271059619205
280.7939999103546,0.5280226556442358,0.6167632150645659
280.9949998855591,0.5271547983375058,0.6198406951480138
281.220999956131,0.5269264148355433,0.6234612599546381
281.42399978637695,0.5274288585387694,0.6276852522350964
281.6230001449585,0.5283880692459206,0.6325730147254944
281.81199979782104,0.5291645731504104,0.6371590634807944
282.0160000324249,0.5296213401561545,0.6421675114652317
282.1980001926422,0.5296213401561545,0.6465725319794728
282.39800000190735,0.5289361896484479,0.649891383065551
282.60199999809265,0.5274745352398895,0.6526068066632433
282.7889997959137,0.5251450235227821,0.6544774318135751
282.99000000953674,0.5218106243992224,0.6557446294937108
283.1909999847412,0.5173799844724272,0.6567101134460245
283.3939998149872,0.5121728406338661,0.6573738836596021
283.5939998626709,0.506463253093898,0.6574342264066217
283.7889997959137,0.5007536655557487,0.6566497706990049
283.99000000953674,0.4953638149181643,0.6549601737897319
284.19200015068054,0.49015667108142225,0.6524257784221845
284.39200019836426,0.4849038505453791,0.6494086410857562
284.5930001735687,0.4793769698080723,0.646391503742052
284.7939999103546,0.4736673822681041,0.6438571083781426
285.00999999046326,0.467546704425331,0.6419261404771532
285.2109999656677,0.4611519663812942,0.6402968863148999
285.41600012779236,0.45448316813599376,0.6384866039079498
285.61500000953674,0.44795139999405365,0.6361935795357567
285.8180000782013,0.4417850454483414,0.6331764421920525
286.00099992752075,0.43644087151005806,0.630038619357947
286.2020001411438,0.4305029004699463,0.6262370263102639
286.40899991989136,0.42429086922857095,0.6226164615036396
286.6099998950958,0.4178961311827152,0.6195389814092778
286.81300020217896,0.41122733293741476,0.6169442433019867
287.01399993896484,0.4043758278894529,0.6143495051837817
287.21600008010864,0.3975243228414911,0.6117547670764907
287.4210000038147,0.3905357876956259,0.6091600289728376
287.62399983406067,0.38345589914570155,0.6066859763450339
287.8270001411438,0.37623898049605486,0.6044532947125845
288.0089998245239,0.36961585895005555,0.6025223268152331
288.2149999141693,0.36226191019886755,0.6005913589215197
288.4139997959137,0.35481660804725834,0.5987810765182076
288.6160001754761,0.347325629196348,0.5971518223523162
288.8180000782013,0.3400173571462801,0.5952811972019845
289.0069999694824,0.33266340839327313,0.5933502293009951
289.20800018310547,0.32544648974362644,0.5912382331662229
289.4099998474121,0.31809254099425743,0.5890658942807931
289.6160001754761,0.31092129904573085,0.5867125271579425
289.8159999847412,0.3039327638962277,0.5839971035493363
290.018000125885,0.2973096423502284,0.5809799662092701
290.20099997520447,0.2917370849118015,0.5777214578811254
290.40700006484985,0.28630155757491593,0.5735578083513246
290.6089997291565,0.28164253414252016,0.5690321023430442
290.8089997768402,0.27730324761250813,0.5642650253466854
291.01200008392334,0.272918284383195,0.5594979483503266
291.2109999656677,0.268167907550378,0.5548515568407311
291.385999917984,0.2631891472155985,0.5503258508360886
291.6099998950958,0.25807335678109666,0.5456191165867494
291.8139998912811,0.2532773032471596,0.5409123823301343
292.01200008392334,0.24902937011756876,0.5359642770963546
292.19599986076355,0.24546658749204653,0.5306541153840953
292.41600012779236,0.2427259854739532,0.5250422399258241
292.61899995803833,0.2404421504597849,0.5191889934867504
292.80799984931946,0.23824966884239984,0.5139391745142348
293.0089998245239,0.2353720367227652,0.5082066135692003
293.21200013160706,0.23190060749948316,0.5027154236049682
293.41299986839294,0.2282464714735397,0.49734491914205137
293.6160001754761,0.22482071895137778,0.4918537291814573
293.8180000782013,0.22203444023034535,0.4861815109870804
293.99900007247925,0.22029872562052333,0.4809920347579464
294.22699999809265,0.21865436440930353,0.4744146753582754
294.43099999427795,0.21710135659850494,0.4683200579274853
294.632000207901,0.2150459050826612,0.4624668114884116
294.81300020217896,0.2126250399669516,0.4574583635076124
295.0149998664856,0.20910793404254946,0.45232923002913594
295.2180001735687,0.2052710912157636,0.44738112478808034
295.4210000038147,0.20166263189275924,0.44255370504470193
295.6199998855591,0.19869364637270337,0.4376659425543039
295.8289997577667,0.19677522495658195,0.4327178373168863
295.99000000953674,0.19595304435279104,0.42873521602814435
296.231999874115,0.1954506006477459,0.4223388848695322
296.43299984931946,0.19503951034675993,0.41678735216191853
296.635999917984,0.19417165304002992,0.41099444846622646
296.83599972724915,0.19252729182881012,0.4055032585056324
297.02800011634827,0.18996939660974022,0.4003137822874123
297.20899987220764,0.18727447129094799,0.39578807627549395
297.41100001335144,0.18435116247201222,0.3906589427970175
297.61300015449524,0.18183894395406242,0.3854091238245019
297.8139998912811,0.1800575526413013,0.3799782766109274
298.018000125885,0.17896131183442776,0.37424571566589293
298.21999979019165,0.17804777782839665,0.36827178373278
298.4230000972748,0.1768601836192829,0.3621771663056279
298.6289999485016,0.17498743890610058,0.3560825488784758
298.8109998703003,0.17306901749361714,0.35065170166126336
299.0130000114441,0.17105924268253148,0.3445570842413872
299.2149999141693,0.16964326496963622,0.3384021240635775
299.41600012779236,0.1687297309636051,0.33206613565198495
299.6199998855591,0.16809025716065662,0.32554911900297157
299.82099986076355,0.16745078335407015,0.31903210234304424
300.02499985694885,0.16676563285000157,0.3123944001927157
300.228000164032,0.16585209884397045,0.3058170407930447
300.414999961853,0.16475585803709691,0.2997827661129122
300.63300013542175,0.16311149682405812,0.29254163650330156
300.81699991226196,0.1614214589135372,0.2866883900533139
300.99900007247925,0.15922897729797114,0.2810765146059566
301.228000164032,0.15584890147511032,0.2746801834437065
301.4339997768402,0.1523317955507082,0.2690079652420536
301.63499999046326,0.14876901292700495,0.26345643253807793
301.83599972724915,0.14557164390498656,0.25790489983410225
302.0420000553131,0.14305942538703675,0.25211199614204816
302.239000082016,0.14150641757623816,0.24619840695231687
302.4210000038147,0.14068423697062826,0.24076755973874242
302.62399983406067,0.13981637966389826,0.2346125995645707
302.8069999217987,0.1385374320543633,0.22851798214105656
303.0089998245239,0.13643630384103744,0.22248370745728607
303.21200013160706,0.1336957018211251,0.21681148925927118
303.41299986839294,0.13058968620134692,0.2112599565552955
303.61500000953674,0.12762070067947207,0.20570842384768184
303.81699991226196,0.12519983556376246,0.19991552015562775
304.02699995040894,0.12341844425100135,0.19400193097317242
304.231999874115,0.12181975974090165,0.18790731354238233
304.43099999427795,0.12008404512744164,0.18175235336457263
304.6339998245239,0.1182113004160783,0.17553705044701928
304.81199979782104,0.11665829260346072,0.169925174996024
305.0160000324249,0.11537934499574476,0.16352884383741184
305.2180001735687,0.11464851778873708,0.15725319816556294
305.4079999923706,0.11428310418705223,0.15109823799139122
305.61300015449524,0.11391769058536738,0.14524499155231752
305.81300020217896,0.1132325400812988,0.1402365435642423
306.0160000324249,0.11204494587218505,0.13601255129105994
306.2170000076294,0.11017220116082171,0.1322109582433768
306.42199993133545,0.10788836614665342,0.12834902244867408
306.6230001449585,0.10569588452926837,0.12412503017185372
306.82599997520447,0.10396016991580836,0.11929761042847531
307.02999997138977,0.10309231261089735,0.1144701906850969
307.231999874115,0.10300095920865715,0.10897900072450284
307.43499994277954,0.10377746311496594,0.10312575428542914
307.6399998664856,0.10496505732407968,0.0973931933476706
307.84100008010864,0.10624400493179564,0.0919623461268202
308.0420000553131,0.1074315991390904,0.08731595462450059
308.24500012397766,0.10816242634609807,0.08351436157681746
308.4249999523163,0.1082994564458204,0.08097996620927006
308.6289999485016,0.10770565934217302,0.07856625633939984
308.82999992370605,0.1066094185334805,0.07627323195993085
309.0329999923706,0.10537614762870362,0.07343712286092341
309.2349998950958,0.10414287671846978,0.06969587255662191
309.43800020217896,0.10313798931019846,0.06510982379768393
309.6380000114441,0.10213310190374614,0.05986000482880627
309.8430001735687,0.1009911843957525,0.054248129374173004
310.0240001678467,0.09975791348733765,0.04863625391590176
310.2300000190735,0.0985246425789228,0.0436881486857601
310.41100001335144,0.09729137167050794,0.04000724113211618
310.5970001220703,0.09601242406279198,0.03723147477649036
310.81699991226196,0.09432238615045208,0.035179821385099785
311.018000125885,0.09267802493923227,0.03451605117152212
311.2260000705719,0.09080528022604994,0.03433502293410129
311.4320001602173,0.0888411821124464,0.03403330919536529
311.632000207901,0.08669437719800044,0.03294713975628838
311.8349997997284,0.08441054218201316,0.030895486361259827
312.03599977493286,0.08194400036518346,0.02769732078013476
312.239000082016,0.0790206915444287,0.02371469949139282
312.4210000038147,0.07618873612409516,0.020033791934110923
312.62599992752075,0.07294569040277565,0.016352884384104982
312.82599997520447,0.0700223815820209,0.013516775285097538
313.0309998989105,0.06719042616168736,0.011585807384108193
313.23099994659424,0.06454117754401523,0.010559980692050885
313.4320001602173,0.06202895902606542,0.01080135168376728
313.6309998035431,0.059379710408393294,0.012068549360265024
313.83599972724915,0.05618234138819389,0.013878831763577182
314.04100012779236,0.05225414516098681,0.016111513396026567
314.220999956131,0.04796053533027589,0.019188993483112426
314.4269998073578,0.043986662401948706,0.022507844554638723
314.6289999485016,0.0399214360750193,0.02691286507251789
314.8309998512268,0.03649568355103838,0.03198165580397472
315.0329999923706,0.03398346503308858,0.0375331885079504
315.23600006103516,0.03261316402313241,0.043507120444701286
315.43800020217896,0.03215639702102635,0.04966208061523503
315.6380000114441,0.032293427122567664,0.056118754528142745
315.8510000705719,0.03284154752691393,0.06269611392781371
316.0550000667572,0.033846434931547265,0.0695148443155631
316.2520000934601,0.03517105924220232,0.07621288921291125
316.4370000362396,0.03667839035188081,0.08230750664370134
316.6180000305176,0.03873384186590556,0.08906589428079315
316.82400012016296,0.04115470698343415,0.09503982621390605
317.04299998283386,0.04444342940587376,0.10209992758609587
317.2480001449585,0.04768647512901225,0.1084359160013264
317.4059998989105,0.050883844151030644,0.11489258991423412
317.64599990844727,0.05417256657347025,0.12140960656688549
317.8510000705719,0.05741561229660874,0.12798696596655645
318.0499999523163,0.06084136481877067,0.1346850108639046
318.2520000934601,0.06463253094625543,0.14108134202251676
318.4370000362396,0.06842369707010221,0.14651218923245324
318.6380000114441,0.07294569040277565,0.1523050929317833
318.8270001411438,0.07751336043475021,0.1580979966238374
319.02899980545044,0.08208103046490578,0.1639512430629111
319.21200013160706,0.08605490339323296,0.1692614047860843
319.43299984931946,0.09075960352674883,0.17583876417847932
319.63300013542175,0.09491618325409945,0.18175235336457263
319.84899973869324,0.09902708628214896,0.1876659425543039
320.05099987983704,0.10322934271425765,0.19339850350297638
320.2539999485016,0.10756862924063171,0.1990103789503337
320.45800018310547,0.11209062257330515,0.20468259715198656
320.6399998664856,0.11624720230065577,0.20957035964238457
320.8420000076294,0.12076919563151023,0.21518223509337986
321.0309998989105,0.12515415886264236,0.22085445329503273
321.2300000190735,0.12931073859181197,0.22652667150032357
321.4339997768402,0.13346731832098158,0.23213854694768088
321.635999917984,0.13785228155029472,0.23769007965529454
321.83700013160706,0.1425113049826905,0.24287955588079058
322.0389997959137,0.14726168181550747,0.24825006034370745
322.24000000953674,0.1515096149450983,0.2536809075536439
322.45099997520447,0.15498104416838032,0.2594134685023164
322.632000207901,0.1571735257839464,0.26466328747119405
322.8349997997284,0.1588635636962863,0.27069756215496454
323.03399991989136,0.16037089480596478,0.27661115134105785
323.23600006103516,0.16228931621844822,0.2821023413016519
323.43800020217896,0.16484721143751813,0.28711078928245115
323.6410000324249,0.16827296395968006,0.29175718078477075
323.8439998626709,0.17224683688800724,0.2962828868003271
324.0460000038147,0.17622070981451543,0.30104996379304794
324.2480001449585,0.17982916913933877,0.30593772628708393
324.4299998283386,0.1824327410577098,0.31064446053642314
324.632000207901,0.18435116247201222,0.31601496499934
324.83399987220764,0.18567578678266727,0.32162684045761125
