t,y,x
216.73300004005432,0.06466776775414473,0.45680951311805984
216.93499994277954,0.06708169228659244,0.4650362725224113
217.13699984550476,0.06943209249038773,0.4733378206510679
217.3399999141693,0.07159191970458778,0.48156458005541936
217.54099988937378,0.07381527124744025,0.4897165507354657
217.74499988555908,0.07616567145123554,0.4979433101398172
217.94600009918213,0.0788972176342213,0.5059457033858052
218.15300011634827,0.08213695845370239,0.5137985191831831
218.33399987220764,0.08544022360547388,0.5208286590350326
218.5349998474121,0.08931520772421209,0.5285318973838002
218.73599982261658,0.0931901918429503,0.5361603470082628
218.94000005722046,0.09744632194087899,0.5437140079229721
219.14000010490417,0.10189302502840292,0.5511180913817952
219.3420000076294,0.1065938254359935,0.5583725974065601
219.5530002117157,0.11167577181913657,0.5655523147070198
219.757000207901,0.11701181552598428,0.5726572432758985
219.96000003814697,0.122347859229194,0.579687383135024
220.14399981498718,0.12704865963678458,0.5861192132142605
220.34599995613098,0.13225765468087047,0.593149353073386
220.5460000038147,0.137720747046842,0.6001047042082064
220.7480001449585,0.14356498539200402,0.6069852666187217
220.91499996185303,0.14985389404137095,0.6136414628635976
221.13499999046326,0.15665099733269017,0.6200732929428341
221.33700013160706,0.16363867360996665,0.6262807568564313
221.5389997959137,0.17075339855182392,0.6323386433286942
221.74399995803833,0.17812222081010987,0.638321741076652
221.92399978637695,0.1849193240996101,0.6434073741547763
222.12600016593933,0.19285986532850075,0.648717373413092
222.33000016212463,0.2012450768652343,0.6538030064984923
222.53300023078918,0.2098843857202155,0.6585894847012241
222.73499989509583,0.21871426756297296,0.6632263854480698
222.93699979782104,0.22760767373802082,0.667638920043828
223.14100003242493,0.2366281285721925,0.6719018771909759
223.3420000076294,0.2457121077368356,0.6758656794481794
223.5239999294281,0.2539067462839739,0.6792311719327699
223.72499990463257,0.26311777410592185,0.6826714531343896
223.8710000514984,0.27258289924975543,0.6857377907290356
224.13299989700317,0.28223859738136525,0.6885049734410131
224.33399987220764,0.2919578198452655,0.6908234238217119
224.53199982643127,0.30193113962559437,0.6928427193124662
224.73800015449524,0.31190445940774225,0.6943384937476367
224.93699979782104,0.32194130352036154,0.6956099020171678
225.14199995994568,0.33204167195981427,0.6966569441210595
225.3420000076294,0.34207851607061457,0.6973300426252536
225.5460000038147,0.3523059331710101,0.6976291975079221
225.73099994659424,0.361516960996596,0.6976291975079221
225.93099999427795,0.37174437809699157,0.6972552539009484
226.1139998435974,0.38203531952603953,0.6965073666797252
226.33700013160706,0.39226273662825406,0.6954603245758335
226.53999996185303,0.402553678057302,0.6941141275819973
226.74200010299683,0.4125905221735593,0.6923191982568824
226.9520001411438,0.4226273662807216,0.6901503253247938
227.15399980545044,0.4324736374019267,0.6876822975027608
227.31899976730347,0.44104942192825547,0.6851394809564226
227.54300022125244,0.4507686443921557,0.6819983546447475
227.74499988555908,0.4602972938628227,0.6784832847115467
227.95000004768372,0.4698259433353087,0.6745942711786483
228.15199995040894,0.47929106847914227,0.6704808914728346
228.35399985313416,0.488629144963852,0.6663675117742969
228.5349998474121,0.49790369711445237,0.662179343344178
228.7369999885559,0.5070512006095669,0.6579911749213352
228.93600010871887,0.5160716554419196,0.6536534290571581
229.12199997901917,0.5240757210012816,0.6496148380829254
229.32500004768372,0.5328420785172057,0.6449779373215279
229.52800011634827,0.541354338713063,0.640191459126072
229.73499989509583,0.5496760259156872,0.63525540347473
229.89399981498718,0.5562190318905778,0.6311420237761922
230.13899993896484,0.5658747300221876,0.6247101936969557
230.3399999141693,0.573624698257845,0.6190262508316664
230.5420000553131,0.5811840935111832,0.6131927305323188
230.72399997711182,0.5877270994769788,0.6078827312812791
230.9280002117157,0.5949053487529454,0.6017500560919871
231.13899993896484,0.6018930250284029,0.5953182260127505
231.3399999141693,0.6085630796587793,0.5888863959189621
231.54099988937378,0.614979036970908,0.5823797771226964
231.74499988555908,0.6212044212934416,0.5757983696094016
231.94899988174438,0.6271757082959084,0.5690673846329446
232.12600016593933,0.6322576546808705,0.5629347094363766
232.33300018310547,0.6375936983895372,0.5559793583088322
232.5349998474121,0.6426121204403898,0.5487996410083724
232.73599982261658,0.6471858721870376,0.5413955575422733
232.93899989128113,0.6515055266154377,0.5338418966348399
233.12199997901917,0.6555075593932997,0.5261386582787964
233.3420000076294,0.6591284461956093,0.5184354199300287
233.5420000553131,0.6623681870150904,0.5105826041399268
233.74699997901917,0.6650362088676047,0.5026549996182439
233.94899988174438,0.667068987422681,0.49457781766250264
234.15300011634827,0.6685935713376239,0.48627626953384606
234.3550000190735,0.6694829119551287,0.4780495101294946
234.53800010681152,0.6698005336038477,0.47057063794636633
234.74100017547607,0.6698005336038477,0.46226908981770976
234.92500019073486,0.6693558632960048,0.4548650063443347
235.1449999809265,0.6682759496925428,0.4459651484503411
235.29099988937378,0.6668784144330857,0.43788796648732387
235.5530002117157,0.6649726845371333,0.42988557324861176
235.7149999141693,0.6632575276325952,0.42345374316937523
235.9539999961853,0.6602083598008903,0.41380599804688245
236.15800023078918,0.6572227163014759,0.4058036048154463
236.34100008010864,0.6541100241392996,0.39862388751498656
236.52999997138977,0.6503620886796853,0.3906962829933036
236.73300004005432,0.6463600559018232,0.3829182559202309
236.93499994277954,0.6419768771429517,0.37521501757146325
237.1380000114441,0.6373396010658325,0.367736145388335
237.3399999141693,0.6324482276704657,0.3603320619222359
237.5420000553131,0.6271757082959084,0.35307755589747103
237.75600004196167,0.6216490916012845,0.34582304987998214
237.95700001716614,0.6158683775884128,0.3386433325795224
238.1599998474121,0.6097700419250032,0.33161319272767287
238.3619999885559,0.6034811332738172,0.3247326303171576
238.54499983787537,0.5977639435895981,0.3185999551205896
238.7460000514984,0.5912209376183455,0.31186897015868453
238.94899988174438,0.5844238343270263,0.3053623513551429
239.15300011634827,0.5773726337174594,0.2990053099929355
239.35899996757507,0.5702579087792401,0.2928726348109194
239.55999994277954,0.5628255621886638,0.28681474833138054
239.760999917984,0.5554567399303778,0.2811308054806432
239.96000003814697,0.547960869011149,0.27552165133238304
240.16200017929077,0.540274425104144,0.27013686335703824
240.36500024795532,0.532587981197139,0.26482686410599854
240.5730001926422,0.5247109642987198,0.2596664422962931
240.77600002288818,0.5166433744107053,0.2546555979279219
240.97800016403198,0.508448735865386,0.2500186971810763
241.17899990081787,0.5000635243286524,0.2457557400339283
241.38000011444092,0.4914242154736712,0.2417171490524197
241.5589997768402,0.48342014991612814,0.23842644528485835
241.76200008392334,0.4742726464228326,0.2349861640832387
241.94199991226196,0.46487104561128945,0.23184503776428755
242.1449999809265,0.45521534747786063,0.22885348888667068
242.36800003051758,0.44536907635665557,0.22608630618196912
242.55700016021729,0.4355228052354505,0.22354348964290693
242.75400018692017,0.42561300978195504,0.22122503926220816
242.93699979782104,0.41563968999980716,0.2190561663301196
243.14000010490417,0.40566637021947827,0.21696208212233614
243.33700013160706,0.39556600177638757,0.215017575348611
243.5420000553131,0.38546563333693484,0.21322264602349605
243.74499988555908,0.3753017405651917,0.21165208286402049
243.92999982833862,0.3661542370737152,0.2104554633187945
244.13299989700317,0.35586329564102925,0.2092588437590166
244.33399987220764,0.3455088298815099,0.20821180166240083
244.53199982643127,0.3349637911305763,0.20723954827553825
244.73599982261658,0.32429170372051885,0.20649166105431505
244.9539999961853,0.3134925676513376,0.20589335128170205
245.15300011634827,0.30275695591444673,0.20544461895042332
245.33399987220764,0.2930377334505465,0.2052950415018131
245.55700016021729,0.2810316351151414,0.2053698302261182
245.760999917984,0.27023249904596014,0.20559419639903354
245.96099996566772,0.2594333629767789,0.20589335128170205
246.1650002002716,0.24876127556854044,0.20649166105431505
246.35399985313416,0.2390420531064592,0.20716475955123315
246.55200004577637,0.2284970143573446,0.20813701293809572
246.760999917984,0.21776140261681576,0.20948320993193192
246.9559998512268,0.20721636386770115,0.21105377308413154
247.14000010490417,0.1968618981063628,0.21292349113355158
247.36300015449524,0.18676152966691006,0.2153167302312795
247.56500005722046,0.17716935586213367,0.21830827910889639
247.76600003242493,0.1677677550505905,0.221748560317792
247.89199995994568,0.1586837758859474,0.22556278512638528
248.15800023078918,0.14979036971089954,0.22982574227353325
248.3399999141693,0.14178630415517546,0.23386433325504186
248.5420000553131,0.1328293736496562,0.2382768678435241
248.74499988555908,0.1237453944850131,0.24261461371497717
248.94600009918213,0.11485198831178423,0.24725151446909877
249.14900016784668,0.10627620378545544,0.2523371475544991
249.375,0.09820861389925994,0.25787151297117816
249.57599997520447,0.09020454834171687,0.26355545583646744
249.77899980545044,0.08226400711464521,0.2690898212531465
249.98100018501282,0.07432346588757355,0.27484855283546494
250.17999982833862,0.06708169228659244,0.28083165058342274
250.38199996948242,0.06098335662682075,0.2873382693869644
250.54300022125244,0.05691779951666831,0.2927978460866143
250.74499988555908,0.05247109642914438,0.299902774655493
250.91100001335144,0.04796086901114904,0.3067833370732842
251.15599989891052,0.04249777664881549,0.31366389948379947
251.35899996757507,0.036717062635943876,0.3194226310661179
251.53800010681152,0.03138101892909617,0.32458305287582334
251.73800015449524,0.02566382924669597,0.3304165731751709
251.9410002231598,0.02083598017998156,0.33662403709604405
252.14999985694885,0.01727861770996242,0.3430558671680046
252.3550000190735,0.01486469317751471,0.3498616408542148
252.55599999427795,0.01270486596331466,0.3570413581546745
252.75600004196167,0.010227417100395542,0.36429586418671533
252.95899987220764,0.007114724940038286,0.3716999476455385
253.1639997959137,0.004065557108333451,0.3792536085456959
253.28999996185303,0.0016516325740667526,0.3870316356260446
253.5530002117157,0.00025409731824765913,0.3949592401404516
253.75600004196167,0.0,0.4028868446548586
253.96099996566772,0.0003811459791904781,0.4110388153421809
254.16099977493286,0.0008258162870333763,0.4191159973051981
254.3619999885559,0.001206962264404865,0.4274175454265787
254.56399989128113,0.0014610595844715135,0.43586867099656956
254.76699995994568,0.0017786812331905821,0.4443197965811123
254.9670000076294,0.0023504002037952887,0.4529204995778855
255.15199995040894,0.0030491678317048354,0.4605489492168999
255.3550000190735,0.00419260576745728,0.4690000747796148
255.55800008773804,0.005653665351928794,0.47745120034960564
255.760999917984,0.007495870919228764,0.4857527484782622
255.96199989318848,0.009592173802957404,0.4940542966069188
256.1659998893738,0.011942574004933704,0.5023558447355754
256.3670001029968,0.014292974208728992,0.5105078154156217
256.5679998397827,0.01657985008205287,0.5187345748199732
256.7740001678467,0.01873967729625292,0.5270361229413538
256.9539999961853,0.020708931519038742,0.5343654176976997
257.1599998474121,0.0229322830637102,0.5425921770947753
257.3589999675751,0.02515563460656267,0.5508189364991267
257.55999994277954,0.0272519374921103,0.5590456959107541
257.76200008392334,0.02928471604536753,0.5673472440321348
257.96399998664856,0.031126921610848513,0.5756487921607913
258.1650002002716,0.032905602844039095,0.583950340282172
258.3729999065399,0.034557235421743826,0.5921023109622183
258.5730001926422,0.03614534366715816,0.6003290703665698
258.7579998970032,0.03779697624122491,0.6086306184952264
258.95700001716614,0.039321560156167834,0.6159599132370204
259.1410000324249,0.04129081438441062,0.6241866726413718
259.32400012016296,0.043387117266320274,0.631590756107471
259.5349998474121,0.0463727607675537,0.6405654027330456
259.75499987602234,0.049485452927910956,0.6485677959644818
259.95700001716614,0.05297929106745869,0.6564954004861647
260.1630001068115,0.05679075085754448,0.6643482162762666
260.3619999885559,0.06060221064581128,0.6721262433493393
260.56300020217896,0.06466776775414473,0.679904270436964
260.7660000324249,0.06905094651119725,0.6875327200541506
260.9690001010895,0.07368822258831642,0.6950115922445548
261.1559998989105,0.07819845000631176,0.7015929997724015
261.35700011253357,0.08366154236864531,0.708623139624251
261.5589997768402,0.08969635370704054,0.7151297584277927
261.7589998245239,0.0965569813233742,0.7210380674514454
261.9619998931885,0.10386227925300773,0.7264228554267902
262.1639997959137,0.11142167450088891,0.7317328546778299
262.3359999656677,0.11910811840971292,0.7370428539288696
262.5770001411438,0.12698513530631317,0.7425024306285195
262.77800011634827,0.134798627874261,0.7478124298795592
262.9800000190735,0.14273916910315165,0.7531224291305989
263.1780002117157,0.15106085630577581,0.758058484767389
263.38300013542175,0.15982721382169984,0.762321441914537
263.5639998912811,0.16814890102796198,0.7656121456820983
263.74899983406067,0.17761402617179556,0.7689028494423837
263.95499992370605,0.18726972430340538,0.772118764478364
264.15899991989136,0.1969254224368342,0.7753346795216203
264.3619999885559,0.20664464489891543,0.7786253832891816
264.56300020217896,0.21642739169146807,0.7819160870421911
264.76399993896484,0.2260830898230779,0.7852815795340575
264.96600008010864,0.23592936094428296,0.7883479171287036
265.0899999141693,0.24590268072461186,0.7908907336677657
265.37599992752075,0.25606657349817397,0.7928352404342149
265.5739998817444,0.26642103925769334,0.7943310148766614
265.7760000228882,0.2767755050190317,0.7956772118704976
265.95899987220764,0.28611358150010346,0.7967242539743893
266.16200017929077,0.29665862025285605,0.797771296078281
266.3430001735687,0.30707661034284683,0.7985939720165334
266.5330002307892,0.3174946004328376,0.7991922818036983
266.73200011253357,0.32676915258525696,0.7993418592377566
266.95800018310547,0.33820353195187636,0.7991922818036983
267.16099977493286,0.3484944733827433,0.7987435494651436
267.3619999885559,0.35872189048313885,0.7979956622439204
267.5420000553131,0.3679964426373772,0.7970981975886389
267.7449998855591,0.37828738406824414,0.7957520005875267
267.94600009918213,0.3885148011686397,0.794106648711022
268.14999985694885,0.3986151696099114,0.7920125644959626
268.37399983406067,0.4085249650597689,0.7896941141225398
268.57599997520447,0.41849828484373575,0.7868521426862571
268.77499985694885,0.428217507303998,0.783711016367306
268.97899985313416,0.4378732054356078,0.7801959464413812
269.1820001602173,0.4474018549099128,0.776381721632788
269.3839998245239,0.45673993139462254,0.7723431306440034
269.54899978637695,0.46595095921838947,0.7680801735114073
269.75099992752075,0.4741455977637088,0.7640415825226228
269.9539999961853,0.48310252826922806,0.7594794704928063
270.15700006484985,0.4919324101119855,0.7546929922900745
270.3609998226166,0.5006987676279095,0.7499065140873427
270.56300020217896,0.509528649472486,0.7449704584432766
270.76399993896484,0.5182314826561196,0.7401839802478207
270.97000002861023,0.5270613645025151,0.7353227133207838
271.09100008010864,0.5357006733574963,0.7304614464082988
271.37599992752075,0.5434506415967917,0.7259741230882355
271.5810000896454,0.5518993774621777,0.7208884900101111
271.7830002307892,0.560094016005678,0.7156532794761006
271.9849998950958,0.56809808156504,0.7103432802250609
272.1870000362396,0.5757845254720451,0.7047341260840767
272.3880000114441,0.5833439207217452,0.6990501832260634
272.5920000076294,0.5907127429800312,0.6931418741951347
272.77699995040894,0.5971922246208123,0.6876075087857316
272.970999956131,0.604052852242603,0.6813252561405534
273.1760001182556,0.6105958582138555,0.6748186373370118
273.37599992752075,0.6167577182059176,0.6681624410921359
273.58200001716614,0.6225384322206082,0.6614314561302308
273.7809998989105,0.6281285732420656,0.6546256824367447
273.98600006103516,0.6335916656080371,0.6477451200262294
274.18800020217896,0.6390547579721897,0.6408645576157141
274.3880000114441,0.6442637530180946,0.6339092064808938
274.5739998817444,0.6486469317751471,0.627327798960323
274.7740001678467,0.6529030618730758,0.6199237154942239
274.95899987220764,0.6567145216613426,0.6122952658697614
275.16099977493286,0.6600813111417665,0.6045172387966886
275.3619999885559,0.6630034303143475,0.5966644229993108
275.5659999847412,0.665544403505919,0.5887368184849038
275.7239999771118,0.6672595604122762,0.5823049883983913
275.9869999885559,0.6694193876246572,0.5725076658345642
276.19200015068054,0.6707533985500049,0.5642061177131836
276.3729999065399,0.6715792148424953,0.5568768229713896
276.5770001411438,0.672150933805824,0.5486500635670382
276.77899980545044,0.6723415067954193,0.5404233041626867
276.9609999656677,0.6722144581362954,0.5321217560340301
277.1870000362396,0.6716427391693287,0.5239697853539838
277.3890001773834,0.6706898742213525,0.5156682372180512
277.5939998626709,0.6693558632960048,0.50759105526231
277.7960000038147,0.6675771820609953,0.4994390845822636
277.9979999065399,0.665544403505919,0.49121232517791213
278.1799998283386,0.6634481006221904,0.4838830304433941
278.3860001564026,0.6608436031001474,0.47573105976334773
278.5859999656677,0.6579850082580379,0.4678034552343888
278.7760000228882,0.6546817431080854,0.4598010619956767
278.9759998321533,0.6509973319789424,0.452023034915328
279.17899990081787,0.6468047262078471,0.4443197965811123
279.38100004196167,0.642167450132547,0.4369905018247664
279.57999992370605,0.6371490280762373,0.4297359958072775
279.69200015068054,0.6317494600425562,0.422705855955428
279.992999792099,0.6258416973723797,0.4159000822692178
280.1730000972748,0.620188032014994,0.40999177323828917
280.37599992752075,0.6134544530541461,0.40348515443474753
280.58300018310547,0.6064667767750507,0.3972029018041212
280.78200006484985,0.5991614788454172,0.39107022660027724
280.9839999675751,0.5915385592688835,0.38523670630092965
281.09100008010864,0.5837885910295881,0.37977712960127974
281.3729999065399,0.5758480498025165,0.37454191907454515
281.5570001602173,0.5683521788851067,0.3700545957617578
281.7589998245239,0.5597128700283065,0.3654176950076362
281.96399998664856,0.5509465125142015,0.36107994913618313
282.1639997959137,0.5420531063391536,0.3569665694376454
282.36899995803833,0.5327785541885532,0.3530027671804419
282.5679998397827,0.5235040020324959,0.3492633310816018
282.7699999809265,0.5140388768886623,0.3456734724313719
282.99700021743774,0.5043831787570525,0.3423079799540574
283.18100023269653,0.4956168212411285,0.3393912198007456
283.38300013542175,0.48583407445039484,0.3363996709304047
283.5610001087189,0.476940668275347,0.33385685438406654
283.7830002307892,0.4660780078756943,0.3310148829477839
283.91200017929077,0.456041163764894,0.328621643850056
284.1780002117157,0.44581374666449847,0.3263779822009383
284.3789999485016,0.43564985389457433,0.324358686702908
284.5589997768402,0.4263117774098646,0.3227133348264033
284.77999997138977,0.4148773980414262,0.3207688280599541
284.98200011253357,0.4044594079514354,0.3191234761761734
285.18499994277954,0.3939778935327922,0.31762770174100297
285.38499999046326,0.38368695210192527,0.31628150474716676
285.5739998817444,0.3744123999495059,0.3150848851946648
285.77800011634827,0.36399440985951514,0.3138134769251337
285.9800000190735,0.35351289543723396,0.3126916460969369
286.1839997768402,0.3430313810167718,0.3116446039857692
286.38499999046326,0.3323592936103523,0.3107471393304877
286.58900022506714,0.3216872062002949,0.3100740408335696
286.7920000553131,0.3110786431207089,0.30947573105368065
286.9909999370575,0.30040655571065145,0.309101787446707
287.08700013160706,0.2906238089180988,0.30895221000537276
287.35599994659424,0.28084106212554616,0.30895221000537276
287.5789999961853,0.2690890611083887,0.3094009423366515
287.77899980545044,0.2585440223610931,0.3100740408335696
287.9769997596741,0.2480625079388119,0.3110462942131562
288.13899993896484,0.23764451784882112,0.31231770248996327
288.38100004196167,0.22729005208930175,0.313963054366468
288.5849997997284,0.2169355863279634,0.31590756114019314
288.73200011253357,0.20670816922756785,0.31822601151361596
288.9920001029968,0.1968618981063628,0.32099319422559347
289.1949999332428,0.18746029729300062,0.32428389798587887
289.3770000934601,0.17932918307633372,0.32779896791180363
289.5810000896454,0.1706263498908811,0.3321367137832567
289.78700017929077,0.16217761402549513,0.3368484032616834
289.9739999771118,0.153855926819233,0.34156009273283416
290.17899990081787,0.14547071528249944,0.34634657094284194
290.37800002098083,0.13683140642933722,0.3510582604067167
290.58300018310547,0.12838267056213226,0.35584473860944854
290.7830002307892,0.12025155634546536,0.361005160419154
290.98200011253357,0.11262863676711277,0.3664647371188039
291.1839997768402,0.10576800914714113,0.3723730461424566
291.3110001087189,0.09998729513426952,0.3780569890004699
291.5739998817444,0.0936983864830836,0.3842644529140671
291.7740001678467,0.0869648075204168,0.39032233938633
291.95800018310547,0.08016770423091657,0.396455014582898
292.17899990081787,0.07375174691878783,0.4028868446548586
292.3619999885559,0.0683521788851067,0.40976740706537385
292.56300020217896,0.06428662177677325,0.4163488145932206
292.6909999847412,0.05964934569965408,0.4245007852805429
292.9960000514984,0.05513911828165874,0.43190486873936607
293.17899990081787,0.05075593952460622,0.43856106498424197
293.3800001144409,0.04618218777795846,0.4460399371746462
293.58300018310547,0.04230720365922025,0.45381796424044296
293.78700017929077,0.03951213314576307,0.4617455687621259
293.9909999370575,0.03766992758210108,0.469747962000838
294.172000169754,0.03614534366715816,0.4770024680183269
294.3949999809265,0.03404904078161053,0.48590232592687244
294.59500002861023,0.0320162622283533,0.4941290853312239
294.797000169754,0.030364629652467556,0.5025054221769096
294.99700021743774,0.02934824037583894,0.5107321815812611
295.1599998474121,0.028903570069815032,0.5175379552674713
295.38300013542175,0.028840045735705644,0.5268117567829904
295.5859999656677,0.029094143055772292,0.535113304911647
295.78700017929077,0.02941176470449136,0.5435644304743619
295.99000000953674,0.029919959344624658,0.5520155560443527
296.09100008010864,0.030618726972534205,0.5603918928973144
296.393000125885,0.03144454326138657,0.5689178071843344
296.5930001735687,0.03227035954841995,0.5773689327616012
296.7960000038147,0.03322322449457715,0.5859696357729263
296.9979999065399,0.03430313810167718,0.5944207613429171
297.1820001602173,0.03551010036790103,0.6021239997062366
297.3819999694824,0.036971159954191535,0.6106499139859807
297.58300018310547,0.03849574386913446,0.6191758282802766
297.7809998989105,0.04002032778407738,0.6275521651259623
297.9839999675751,0.04160843602949171,0.6359285019716481
298.19200015068054,0.043133019946253626,0.6443048388246098
298.3939998149872,0.04459407953254413,0.6528307531189057
298.5970001220703,0.04592809045789181,0.6611323012402863
298.7980000972748,0.047262101385058486,0.669508638085972
299.00099992752075,0.04878668530000141,0.678034552387544
299.18800020217896,0.0503112692204013,0.6856630020120065
299.3890001773834,0.0520899504499539,0.6940393388649682
299.595999956131,0.053868631686782464,0.7024156757106539
299.79899978637695,0.05552026426084922,0.7107920125636156
300.00099992752075,0.05698132384713972,0.7190187719606911
300.20500016212463,0.05850590776208264,0.7273203200893477
300.40399980545044,0.060157540341606364,0.7355470794936991
300.59500002861023,0.062253843221697025,0.7439234163393849
300.75499987602234,0.0640325244567066,0.7504300351429265
300.9839999675751,0.0668911192969972,0.7594046817612252
301.1860001087189,0.06981323846957821,0.7675566524485475
301.3880000114441,0.0731165036195307,0.7754842569629545
301.5700001716614,0.0769279634096165,0.7832622840360273
301.7730002403259,0.08092999618929753,0.7900680577295134
301.9739999771118,0.08588489391331677,0.7972477750372491
302.17399978637695,0.0913479862792883,0.8044274923231569
302.3770000934601,0.09681107864162186,0.8115324208993115
302.5789999961853,0.10227417100941238,0.8186373494754662
302.7809998989105,0.10773726337174594,0.8258170667759259
302.9839999675751,0.11339092872549372,0.8326976291937171
303.07100009918213,0.11961631304620823,0.8394286141556222
303.393000125885,0.12634989200705604,0.8458604442348587
303.5770001411438,0.1328293736496562,0.8511704434858984
303.77800011634827,0.14070639054625644,0.8563308652956039
303.98200011253357,0.14921865074211382,0.8608929773254204
304.1839997768402,0.1577944352684426,0.8652307231968734
304.3310000896454,0.1663702197929524,0.8697180465096608
304.5930001735687,0.17500952864793362,0.874130581098143
304.7980000972748,0.18390293482298148,0.8782439607966808
304.99399995803833,0.19317748697540083,0.8819833968955209
305.1980001926422,0.2026426121192344,0.8853488893728354
305.40000009536743,0.21242535891178704,0.888190860816394
305.52899980545044,0.22233515436346352,0.890584099906846
305.7730002403259,0.2313556091994542,0.8925286066805711
305.97499990463257,0.24145597763890692,0.8946974796126597
306.1749999523163,0.2514928217497072,0.8968663525447482
306.3789999485016,0.26159319019097893,0.8990352254841127
306.5789999961853,0.27169355863225064,0.900979732243286
306.71399998664856,0.2819209757326462,0.9024755066857324
306.9869999885559,0.2921483928348607,0.9033729713482899
307.19399976730347,0.30243933426572767,0.9037469149552635
307.3770000934601,0.31285732435571845,0.9039712811209029
307.5970001220703,0.3232117901152378,0.904046069837932
307.78399991989136,0.33248634226765716,0.9039712811209029
307.9800000190735,0.3427772837003431,0.9038217036795686
308.1470000743866,0.35211536018141487,0.903447760072595
308.3710000514984,0.36348621522120084,0.902849450292706
308.5720000267029,0.37358658366065356,0.9021015630787588
308.7939999103546,0.38381400076650607,0.9010545209675911
308.98800015449524,0.3939778935327922,0.8997083239737549
309.19200015068054,0.4040147376454115,0.8982125495385844
309.3949999809265,0.4140515817562118,0.8962680427648593
309.59800004959106,0.4239613772060693,0.8939495923914365
309.77999997138977,0.43285478338111716,0.8914815645694034
309.9320001602173,0.4425740058431984,0.8884152269747574
310.1760001182556,0.4521661796461558,0.8850497344901669
310.375,0.46150425612904655,0.881459875839937
310.5789999961853,0.47071528395645146,0.8774212848584284
310.77899980545044,0.4796086901314993,0.8731583277112804
310.98200011253357,0.48824799898284255,0.868596215681464
311.1839997768402,0.49682378350917134,0.8638097374860081
311.38499999046326,0.5052089950459049,0.8587241043933318
311.5899999141693,0.5134036335912242,0.8534141051422921
311.79300022125244,0.5214712234774197,0.8479545284499181
311.97300004959106,0.5286494727515674,0.8430184728058521
312.1760001182556,0.5366535383054725,0.8374093186648679
312.37599992752075,0.5445940795325441,0.8318749532481888
312.57999992370605,0.5525981450882682,0.8263405878315098
312.77999997138977,0.5606022106458113,0.8207314336905256
312.8899998664856,0.5684792275442305,0.8151222795495414
313.1929998397827,0.576229195781707,0.8094383366842521
313.393000125885,0.5837885910295881,0.8036796051092097
313.595999956131,0.5912844619488169,0.7979956622439204
313.7980000972748,0.5986532842071028,0.792236930661602
314.00300002098083,0.605895057806265,0.7865529878035886
314.1860001087189,0.6123745394488651,0.7813177772695781
314.3899998664856,0.6195527887193748,0.7753346795216203
314.5920000076294,0.6264134163375275,0.7692767930493574
314.75,0.632956422314237,0.7630693291357602
314.992999792099,0.6393088552904374,0.7567122877735528
315.19600009918213,0.645407190953847,0.750130880252982
315.3980002403259,0.6511879049667186,0.743399895291077
315.59999990463257,0.656778045991814,0.7365193328805617
315.7830002307892,0.6616058950585284,0.7302370802426594
315.9849998950958,0.6667513657721429,0.723206940383534
316.1870000362396,0.6716427391693287,0.7160272230903502
316.3890001773834,0.6760894422568526,0.7089222945069196
316.59500002861023,0.6802185236938385,0.7015929997724015
316.79300022125244,0.6839029348229815,0.6942637050233316
316.9960000514984,0.6872697243034054,0.6867100441158982
317.1970000267029,0.6903824164655816,0.6790068057671306
317.38100004196167,0.6932410113058722,0.671303567418363
317.60199999809265,0.6957819844992628,0.6633011741796508
317.78399991989136,0.6979418117134628,0.656046668154886
317.952999830246,0.7000381145971915,0.6480442749234498
318.15300011634827,0.70181679583402,0.6400418816774618
318.35599994659424,0.7032778554184915,0.6319646997144446
318.55800008773804,0.7042942446951201,0.6237379403100931
318.76200008392334,0.7049930123230297,0.6156607583543519
318.96600008010864,0.7052471096430963,0.6073592102256953
319.1659998893738,0.7051200609839725,0.5991324508213438
319.36899995803833,0.7045483420133678,0.5909056914169923
319.5319998264313,0.7034684284080868,0.5826789320126409
319.77499985694885,0.7021979418113915,0.5752748485465418
319.9759998321533,0.7004192605763819,0.5671228778592194
320.1799998283386,0.6982594333621819,0.5589709071791731
320.3819999694824,0.6957819844992628,0.5508937252234318
320.58300018310547,0.6928598653285007,0.5429661207017489
320.789999961853,0.6895566001785483,0.535113304911647
320.98800015449524,0.6858086647189339,0.5273352778385743
321.19200015068054,0.681679583280129,0.5195572507582256
321.39599990844727,0.6771058315334813,0.5120035898507922
321.57599997520447,0.6727226527746097,0.5053473936059163
321.77899980545044,0.6674501334018714,0.4980928875884274
321.9810001850128,0.6619235167108855,0.49121232517791213
322.1839997768402,0.6559522297029616,0.48455612893303623
322.38700008392334,0.6495362723908329,0.47812429884652374
322.4889998435974,0.6428026934299851,0.4718420462158974
322.79499983787537,0.6356244441612944,0.4657841597436345
322.992999792099,0.6281285732420656,0.459950639437011
323.1980001926422,0.6202515563454654,0.4543414853105787
323.40000009536743,0.6121204421287985,0.4491810634935973
323.58300018310547,0.6046880955418601,0.44484331762214424
323.710000038147,0.5962393596728361,0.4403559943093569
323.9909999370575,0.5874730021605501,0.43624261461081915
324.19200015068054,0.5784525473245594,0.43242838978767395
324.39599990844727,0.5691144708416687,0.4289133198617492
324.59800004959106,0.5595858213691827,0.4256974048257689
324.7999999523163,0.5499936475662253,0.42278064467245713
324.94600009918213,0.542116630669625,0.42061177174036857
